percent_index,,REDSHIFT,g_SDSS,r_SDSS,i_SDSS,LOGBH,LOGEDD_RATIO,LOGLBOL,g_HSC,r_HSC,i_HSC,g_SDSS-HSC,r_SDSS-HSC,i_SDSS-HSC,MBH,EDD_RATIO,LBOL,half_g_SDSS+HSC,REDSHIFT_err,g_SDSS_err,r_SDSS_err,i_SDSS_err,LOGBH_err,LOGEDD_RATIO_err,LOGLBOL_err,g_HSC_err,r_HSC_err,i_HSC_err,g_SDSS-HSC_err,r_SDSS-HSC_err,i_SDSS-HSC_err,MBH_err,EDD_RATIO_err,LBOL_err,half_g_SDSS+HSC_err
1.0,27,1.55374,19.3877,19.1895,18.95265,8.99695711913609,-0.6554837566742044,46.44184390757945,19.43428345,19.19105358,18.990499115,-0.04658344999999978,-0.001553580000000203,-0.03784911500000003,1305290129.1661868,0.2943225719885658,2.8706841718648923e+46,19.410991724999995,0.0007195737331423506,0.015416969159662048,0.015695700685908424,0.02160593923465963,0.03322177576603365,0.03018973852981625,0.012055316975833258,0.03377106815077732,0.031016442868943936,0.03210392291435211,0.02888582599913543,0.02752660892069702,0.022599989870425996,102367811.43632084,0.029385092614252803,8.261413743568312e+44,0.022196901778651922
1.0,28,1.58719,19.419749999999997,19.3058,19.081799999999998,9.016124734177874,-0.7182011811425916,46.398294098152846,19.58342914,19.437465569999997,19.229816545000002,-0.16367913999999964,-0.13166557000000034,-0.1480165450000001,1400966432.275982,0.25123345114550133,2.559177489586685e+46,19.50158957,0.0010642797384488316,0.008783817669097239,0.010099893974364046,0.012940807812417987,0.03342015539312018,0.03445584991049707,0.009068959432594904,0.03555678001769324,0.03233333524110497,0.02996374327245552,0.036973826112439545,0.032665501005255546,0.026618585935283958,117522902.43567507,0.01742068150151093,5.302045080911954e+44,0.01705088974759836
1.0,29,1.61729,19.417749999999998,19.2678,19.037699999999997,9.064695921278513,-0.739904681820466,46.425161784575614,19.528299035,19.36653557,19.13904009,-0.11054903500000038,-0.09873556999999966,-0.10134009000000059,1444893277.8011396,0.2241414491795609,2.732680514696046e+46,19.4730245175,0.0008441530504289822,0.013910870213559596,0.015277122567039043,0.015948146607170588,0.029392476348435292,0.027641544735868825,0.009472482766080176,0.029554291535792285,0.029870967560743904,0.02326134328397332,0.026449248364072586,0.022912258131575193,0.01671687426666988,93551823.83505279,0.015170796479925997,6.1984286286553644e+44,0.019125908685827725
1.0,30,1.6523800000000002,19.52,19.365250000000003,19.08345,9.135704740558218,-0.8207134361178792,46.415361849557904,19.715658189999992,19.527402504999998,19.289395225,-0.1956581899999998,-0.16215250500000042,-0.20594522500000015,2089222702.586214,0.1918123672712183,2.692794338078935e+46,19.617829094999998,0.0013299164112548323,0.008438547139847636,0.016530978210150912,0.017834926319141485,0.03442381314608992,0.03116633033637983,0.0116362233931948,0.03196781200969266,0.0345099594199342,0.034147684630053216,0.031633763524367656,0.029782797468848328,0.029185303068619897,312696814.08866125,0.012043270702303408,7.1313074977792885e+44,0.016817077870483938
1.0,31,1.6919149999999998,19.443649999999998,19.3381,19.08775,8.967661978574199,-0.638078668035357,46.42995385565641,19.511389150000003,19.38281107,19.15469466,-0.06773914999999989,-0.04471107000000032,-0.06694466000000003,1157878513.5968184,0.33504306007223417,2.7346128557639477e+46,19.477519575,0.0009572231708801756,0.011390176084782051,0.01089653266229497,0.011922957468627543,0.03180082523474376,0.03365134017950434,0.008057982641602781,0.03064288222206363,0.028143666176585227,0.02527568785784639,0.02727449006365592,0.023585178349653763,0.021386239691978542,67337126.02664655,0.03787339610930908,4.757575408739695e+44,0.018235335885094437
1.0,32,1.7247599999999998,19.4284,19.354599999999998,19.1156,9.103516336729708,-0.7366337748459599,46.4672531070013,19.584428585,19.501513375000002,19.277436634999997,-0.1560285850000001,-0.14691337500000026,-0.1618366350000002,1451073681.2011514,0.20970526555189845,3.002943627153747e+46,19.506414292500004,0.001186841917347368,0.011572128848681694,0.012225758234514834,0.013795407555241496,0.021597098204160458,0.023059046068072613,0.010350031935148255,0.03015443926516345,0.02990712685062667,0.028160911430179944,0.027707665044144607,0.02614798324034664,0.02368109036516811,78323958.39684282,0.01015832183678885,6.3150329497257885e+44,0.01750413100250309
1.0,33,1.762855,19.387500000000003,19.294,19.017,9.131209613194413,-0.6956608967633396,46.535919261548635,19.50932388,19.376356225,19.115372375000003,-0.12182387999999947,-0.08235622499999966,-0.09837237500000029,1845560208.7235675,0.31253159141005304,3.561773577921903e+46,19.448411940000003,0.0008413893912759696,0.008514800871064166,0.01114955031693057,0.016484658850501384,0.03828485834049613,0.039088501378881424,0.011453319553895695,0.028062693410072892,0.029727420660873135,0.028462415317698605,0.02623652763445732,0.027434315321802318,0.024664200638182438,130497090.5991185,0.0354073963979295,9.90892140251387e+44,0.015540505565140403
1.0,34,1.7896799999999995,19.62305,19.5338,19.22075,9.160189580962905,-0.8071964886561787,46.45336363742429,19.716497610000005,19.677256860000004,19.379493425,-0.0934476100000003,-0.14345685999999952,-0.15874342500000047,1874813706.7902894,0.19191059067852806,2.961713103611646e+46,19.669773805,0.0008912040243333651,0.012170654563021343,0.01564682374896021,0.018856611296494533,0.032512735734506366,0.027117039171846057,0.012338586360853263,0.039428653514265374,0.04415098295508893,0.03873233548617226,0.03655845191425741,0.037281231627631174,0.03192409305074139,126508970.36361441,0.013881003764759314,8.442512703706264e+44,0.02229179231778818
1.0,35,1.8250800000000003,19.521050000000002,19.41675,19.108850000000004,9.103987010370076,-0.702758272243593,46.50159928324404,19.62256069,19.499409964999998,19.210221005,-0.10151068999999993,-0.0826599650000002,-0.10137100499999985,1924870372.8210003,0.28083440347838284,3.28688487570614e+46,19.571805344999998,0.0010002243531131107,0.012166847121554532,0.014376945138363274,0.016007353967503177,0.037922789767999614,0.03840012162271685,0.010989210552748135,0.02671566197088062,0.024403468978002118,0.02610188642976074,0.024378934630314222,0.022454661303520997,0.019235892470216124,203036761.7797106,0.025057540526009066,9.560541705907745e+44,0.015450674153588204
1.0,36,1.8596799999999998,19.4805,19.38425,19.07045,9.2099103399264,-0.7513356546454031,46.55894523039857,19.553745255000003,19.443731500000002,19.154552560000003,-0.0732452550000005,-0.05948150000000059,-0.08410255999999998,2341583235.0625057,0.22967562502371813,3.8916802211593867e+46,19.517122627499997,0.0009885219024900996,0.00882087265744373,0.00723732668500228,0.011400423380438772,0.03443913618536656,0.03433610930196376,0.01498978628642933,0.026987446129241494,0.02493066776477196,0.02537078008465024,0.029849007802840787,0.025896839149644704,0.021823813356167735,220716649.76515046,0.01603677157549156,1.8885889299180342e+45,0.014183683627745943
1.0,37,1.8908900000000002,19.49305,19.371950000000002,19.07295,9.096334430552222,-0.6400858713980118,46.556619104271775,19.652297475000005,19.493085765,19.199579064999998,-0.15924747500000008,-0.12113576499999983,-0.12662906499999932,1839937568.5921848,0.29026073144915737,3.908092918770344e+46,19.5726737375,0.0009042282655143848,0.011112725765078109,0.01872995737643905,0.0252641910475061,0.03654619161139845,0.033874813489888266,0.017600383860263913,0.037632526182613646,0.04366255019500478,0.04409674047876239,0.03603107633152747,0.031799817077560154,0.026318929999823347,192113313.3192681,0.01666165816823501,1.589456645790284e+45,0.021673349696609435
1.0,38,1.9257350000000002,19.3383,19.25385,19.010350000000003,9.104176441366585,-0.5578360513314568,46.64671093515269,19.42008199,19.282371235,19.062638460000002,-0.08178198999999983,-0.028521234999999635,-0.05228846000000048,1646624069.6014616,0.3815527940661856,4.517424127154541e+46,19.379190995,0.0008607744113682025,0.007551568491656787,0.008783871657059116,0.0106884896610856,0.03163088424426771,0.036609086740005896,0.008778295424878797,0.022893044607594247,0.0268848405044226,0.02525722911469873,0.02291020041211741,0.022123578542668505,0.021802969570121726,128000126.55363996,0.031431704345540226,8.520083399006617e+44,0.012933275646524255
1.0,39,1.9543699999999997,19.373249999999995,19.296349999999997,19.074150000000003,9.218324739317088,-0.6652059534245236,46.653489331010135,19.412882525,19.292056175,19.059585099999996,-0.039632525000000564,0.0042938249999998805,0.014564899999999886,1902555915.176117,0.2526114568467901,4.622152046840258e+46,19.393066262500007,0.0012806039025597398,0.005086494437789659,0.00898534491868316,0.011931353452945643,0.02509087269260088,0.02435202032894139,0.009940560837012676,0.02717056993611338,0.02782862668444483,0.026386820017466915,0.029657781140048564,0.02564401872481364,0.02326043474807893,90600934.31871256,0.014901581306172456,1.1299140974823496e+45,0.013373081738889644
1.0,40,2.00426,19.52635,19.3395,19.131850000000004,9.128518134418925,-0.603618781421347,46.62526989811514,19.707599734999995,19.510927474999995,19.243358610000005,-0.1812497350000001,-0.17142747499999977,-0.11150861000000027,2089043300.75029,0.48153880895475065,4.346118309737848e+46,19.616974867499998,0.0012281056350945455,0.00896777702777658,0.01796122082982102,0.02517170826942034,0.04570545147021694,0.048189582768837905,0.010852295694294897,0.028991209717200723,0.03365293668760585,0.034685980968879856,0.027083883189389642,0.02807800409032868,0.022492916797162154,179011844.86671636,0.063789782732287,1.0504960741284276e+45,0.01615162741568847
1.0,41,2.049425,19.422800000000002,19.306350000000002,19.12315,9.053741845977871,-0.4782879534583085,46.675824437637125,19.524983019999997,19.417462345,19.198638260000003,-0.10218301999999983,-0.11111234500000045,-0.07548825999999967,1551031371.9969134,0.4654323471539771,4.843591716444354e+46,19.47389151,0.001276805948697623,0.01204299507258142,0.013279674377075897,0.015494546546129369,0.036557577796928406,0.0337409118658983,0.008690308415221556,0.023888854006458522,0.023101276872516015,0.018065363294419483,0.026190102336680406,0.026787193376567833,0.02350202371555204,113086555.18748355,0.044565082501477546,1.0363047468427299e+45,0.013070005448680387
1.0,42,2.1025199999999997,19.41225,19.24005,19.0897,9.184317761500363,-0.5927312772736716,46.69195702934425,19.475550069999997,19.33534412,19.161211395000002,-0.0633000700000002,-0.09529412000000015,-0.07151139499999955,2240142039.880482,0.3435654031817355,5.043586573615076e+46,19.443900035,0.0016133979236456115,0.011027383441286322,0.016191100238799064,0.015068633810163577,0.03751966744862944,0.034271289898158475,0.009156762722237345,0.022437334586828388,0.023738183824241435,0.020630414133996463,0.02432362970307944,0.023212257444328706,0.01887206015421857,202272461.31669718,0.026933584933376577,1.1419307411253264e+45,0.011970325317730951
1.0,43,2.1567750000000006,19.37105,19.190100000000005,19.054050000000004,9.205816889861143,-0.5941492014020483,46.712038233576656,19.450520985000004,19.287618445,19.125111475,-0.07947098500000058,-0.09751844500000004,-0.07106147499999978,1963414046.258496,0.3226452313098608,5.293789806706536e+46,19.410785492499997,0.001368785919537655,0.01058571297698602,0.014023870871761105,0.016447211777491172,0.028303453216214403,0.03065581960023246,0.01055540337911847,0.030032198189674904,0.036512024605453386,0.034920199914827706,0.028097687363148688,0.028141588062792607,0.02704018544909729,128515722.25922485,0.021169927825651354,1.1328084411229584e+45,0.0176979779600238
1.0,44,2.207715,19.289099999999998,19.167199999999998,19.091250000000002,9.300172777130168,-0.6263203747403014,46.77422294750743,19.43707666,19.329265494999998,19.216663455,-0.14797665999999943,-0.1620654950000002,-0.12541345499999998,2501246634.4147754,0.29076166510681606,6.10341063336326e+46,19.363088330000004,0.0017626481012521583,0.010516652038157936,0.013784908729904267,0.01617979960726429,0.03042094960427317,0.027546793581090773,0.010371405890589993,0.033762055858962775,0.03653676909291777,0.03647078259500291,0.034234701737644944,0.0319534102621842,0.030495449039825526,163898437.3252104,0.020208078035119956,1.3538374531460752e+45,0.01934588675704365
1.0,45,2.2807799999999996,19.455750000000002,19.32615,19.24725,9.236316871651237,-0.5859863369124554,46.75070107985635,19.629567819999995,19.48835907,19.362062365000003,-0.17381782,-0.16220907000000012,-0.11481236499999985,2406175100.5686355,0.35274507614052614,5.795529885928911e+46,19.54265891,0.002370266781331922,0.018104133767097325,0.020944444633670945,0.023772484007519985,0.034176750498983645,0.03910791498144107,0.010722313387912536,0.035118672760618065,0.035484197217646375,0.03340750951083921,0.021765216695659357,0.02096886572444744,0.019371952219521944,226621796.7674485,0.02302735206287276,1.3111871453481863e+45,0.02543240037394532
1.0,46,2.42303,19.499250000000004,19.36965,19.3076,9.205462020038988,-0.5548849843971613,46.750947580759394,19.555492785000002,19.44569521,19.353428455000003,-0.05624278499999953,-0.07604521000000021,-0.04582845500000001,2291638408.62781,0.458851665591279,5.798749422342468e+46,19.5273713925,0.0038648373640361145,0.013088717414454849,0.016381102255605642,0.01968303484778752,0.042923267850261244,0.039153937881767825,0.01088059739847208,0.02721905598037588,0.028399681069857737,0.026267804133891785,0.02753241826483426,0.026255799209774857,0.022438462725029026,147444909.9106331,0.05847203849038546,1.3406331060288954e+45,0.016112048818357916
1.0,47,2.582265,19.268,19.136649999999996,19.112949999999998,9.221270145835073,-0.36609463746779414,46.955546053484845,19.375832925,19.198539355,19.1887063,-0.10783292500000027,-0.061889355000000104,-0.07575629999999992,2668940731.841957,0.7948928682342469,9.259689393701716e+46,19.3219164625,0.005528824792608488,0.012714452851495852,0.012871241212651303,0.016991319494649944,0.04700077745098246,0.04621463652009044,0.010128059119511222,0.022671726908245163,0.02232318499532495,0.024061622135473467,0.019824261541191542,0.02296183998519983,0.023153086094932614,273425526.2131006,0.11621028322822233,2.072004486675809e+45,0.015105952191871816
1.0,48,2.81929,19.480449999999998,19.30655,19.203699999999998,9.294067693943667,-0.49675201592691176,46.897686223134315,19.457801540000002,19.28994379,19.23906593,0.022648460000000276,0.01660620999999996,-0.03536593000000075,2512054475.5826283,0.4195834638534054,8.202152768687569e+46,19.46912577,0.009209016212038595,0.014234705867165732,0.017180315800024767,0.02091001728130082,0.03316459456827228,0.03173079577976544,0.011909243141092934,0.030871430770583564,0.03288144176074422,0.036145931318107075,0.02578441558880044,0.0258015949676507,0.024652977824810216,162106297.19922584,0.03376949553462571,2.138951727369362e+45,0.02073049558933308
1.0,49,3.0996749999999995,19.575799999999997,19.23665,19.1224,9.220670390989248,-0.31609248761612463,47.004948448490694,19.637930475,19.322108649999997,19.21409255,-0.062130474999999664,-0.08545864999999962,-0.09169254999999961,2711705147.3225074,0.908429107671178,1.0568407896715942e+47,19.6068652375,0.009176839438331747,0.0141858879106744,0.02262938929391851,0.033240919988346725,0.04674597922702319,0.04444732008773549,0.012844481087991924,0.030608212639617632,0.034948843620027835,0.044266178218016004,0.024379942400887002,0.029720164726045627,0.02686203007155669,229795484.5092005,0.12634380085001673,3.0431471812724134e+45,0.0198535998507699
1.0,50,3.47263,20.4725,19.75735,19.61715,9.291951614406077,-0.49175144490994926,46.90057071461369,20.47442303,19.850950445000002,19.735362149999997,-0.0019230299999998617,-0.09360044499999984,-0.1182121500000001,3033538855.7444367,0.4750193105975343,8.760522883818728e+46,20.473461515,0.018526802266262455,0.013015571523355193,0.027974264867325294,0.02379086367205202,0.038837923467299765,0.04046596116432867,0.02110439247664156,0.028342229543458965,0.03103882932077106,0.030661391204742046,0.026323729235956824,0.020237366717111096,0.021460138359343028,329061899.3721038,0.04035226893508237,3.5497338451738756e+45,0.017287790213190515
1.0,51,4.097741666666667,21.209749999999996,19.676166666666667,19.431583333333332,9.336963221139136,-0.28481190943648355,47.152521856820215,21.194541775,19.7890091,19.532580691666666,0.015208224999999402,-0.11284243333333362,-0.10099735833333323,3224297279.6517844,0.7397931474068743,1.6519244674911252e+47,21.202145887500002,0.017605338696674994,0.009927416493218839,0.03658069727850025,0.04690781389303196,0.0383650481356876,0.03799784603424989,0.0233004881170926,0.03381305983497188,0.05018726981258037,0.0573898784643338,0.036918614336733956,0.022667055255334193,0.02401312011044977,306736940.3594606,0.0626813606646772,9.62910023804489e+45,0.01658806620174051
2.0,0,0.323765,19.1887,18.847249999999995,18.7175,8.30871417162122,-1.174144912644886,45.2349398040939,19.436235704999998,19.083100690000002,18.991110909999996,-0.24753570499999977,-0.23585069000000072,-0.2736109100000004,431867043.9141635,0.12724389279888698,1.745419084175866e+45,19.312467852500003,0.003450177673610954,0.010860475803788927,0.015261488038728415,0.0216728332641951,0.05590298528897943,0.05135758067460547,0.007734156221212838,0.05414720247728225,0.0402485350381631,0.04395262023846659,0.054936055817604725,0.03526124323964799,0.036132627871852147,61435323.31663468,0.014196679381987177,2.9202639787815007e+43,0.027065883299195494
2.0,1,0.415135,19.40635,19.261300000000002,19.023000000000003,8.37829619271323,-1.2043654059325661,45.27430133189823,19.65584154,19.43833427,19.343220715,-0.24949154000000018,-0.17703427000000022,-0.3202207149999996,531183722.29840964,0.09683675397648808,1.9379070379232698e+45,19.53109577,0.0016877017442832303,0.006814084914081906,0.020082339967485773,0.022698393236778573,0.05095237032789778,0.04521299906441403,0.01127843751888427,0.036315490264039754,0.03370034417148305,0.03480170389294769,0.03645368790212459,0.030177212648778158,0.025725708189017534,83840114.34739286,0.009401636601709385,4.789338056020229e+43,0.01820013656942243
2.0,2,0.47548,19.5163,19.4291,19.1661,8.357461862913532,-1.0890029090072262,45.36882949902387,19.692262454999998,19.62265387,19.449172490000002,-0.17596245499999946,-0.1935538700000002,-0.2830724899999998,419432411.755034,0.1331857736048041,2.422218926652162e+45,19.604281227500003,0.0018478910948671913,0.010936298700623867,0.01377661059175651,0.015667924219386783,0.04984251036739936,0.046665421053692806,0.011869362880651182,0.05018896538027348,0.04428035393632102,0.036822597190343885,0.04411319125473786,0.03824882508723086,0.03036566282701464,50676376.68150558,0.012826123177568188,6.1023685460105505e+43,0.027608194378429145
2.0,3,0.54013,19.541099999999997,19.5542,19.306649999999998,8.405327512359836,-1.0968160263963393,45.408882031081056,19.92197781,19.940993695000003,19.710070905000002,-0.38087781000000015,-0.38679369500000027,-0.4034209050000001,408570161.61165226,0.11500510249450088,2.70690861597171e+45,19.731538905,0.001781797344827419,0.014155032937363978,0.017768391972634773,0.02223164847022614,0.04127214372452642,0.03649861125865246,0.014163585633721113,0.049365372000677886,0.04970238480168172,0.04712165804212304,0.047417958571046845,0.040496950228081245,0.03088780224947028,44948769.424328886,0.011195343526122234,9.249262089794437e+43,0.02762512729140624
2.0,4,0.59378,19.79715,19.771400000000003,19.52495,8.434995508001657,-1.1316685750298494,45.40369747808937,19.858234989999996,19.814061555000002,19.712405875,-0.061084989999999985,-0.042661555000000274,-0.18745587500000038,415591382.5491361,0.12360689812863175,2.7190829758123878e+45,19.827692494999997,0.001496010861222902,0.01527050949686669,0.020648817925799513,0.0213175648849424,0.04238519013890281,0.04403825861058268,0.01635514488998448,0.041389264127558924,0.04464007995015062,0.044808052335378865,0.04121453927421044,0.04042604567476647,0.034481848599501125,40221827.41167842,0.01370505597156469,9.984150116062251e+43,0.022021148777785826
2.0,5,0.63527,19.6455,19.571949999999998,19.3568,8.431482991470682,-1.005143499918803,45.52671003666945,19.72869139,19.6710888,19.500093744999994,-0.0831913899999998,-0.09913879999999989,-0.14329374499999953,463725689.5145575,0.14515123947841657,3.54856336339586e+45,19.687095695,0.0014795414676667714,0.015524069339424297,0.018798353919577366,0.024993229180415362,0.04412409214483549,0.03958120452786516,0.014264099206041839,0.02623204699211371,0.029642942262241557,0.03109091276441917,0.026617419566996214,0.027214541485229757,0.023552118863295758,59173470.802734494,0.013531995652209357,1.273618602528249e+44,0.017430660435211215
2.0,6,0.69245,19.624899999999997,19.56805,19.5048,8.403558045771849,-0.9942352021868729,45.509693388702544,19.8825428,19.835796735,19.666041475,-0.25764279999999984,-0.2677467349999997,-0.16124147500000027,469243519.4134184,0.18377098668512126,3.367691427560043e+45,19.753721399999996,0.0016465641691106362,0.01615899994175122,0.01755962248146834,0.02297980503743796,0.05041159200389489,0.04620137714914053,0.012513308226970433,0.0452022127181829,0.043073875402579585,0.036836115851632226,0.04751683354565008,0.03869590628065966,0.029511713377306296,54680961.902238496,0.023535569988892557,9.30376184727431e+43,0.028216273292393904
2.0,7,0.741765,19.652949999999997,19.55,19.554949999999998,8.623000701963146,-1.1707052225666466,45.55266602451407,19.864481925,19.78662347,19.750094984999997,-0.21153192499999968,-0.23662347000000014,-0.19514498500000013,603656504.2039284,0.09938869060994719,3.696566000169016e+45,19.7587159625,0.0013746492784979221,0.01575460881802551,0.015233345331094465,0.026619420756729968,0.03784872281027924,0.039271271210311126,0.011077887795893311,0.040671775938047376,0.043533124696403275,0.04512738415812077,0.0364154482037526,0.03798345779247629,0.03681008069593971,50589851.34198935,0.00886745134088235,1.0153315491025982e+44,0.02551475139725918
2.0,8,0.79746,19.48075,19.30605,19.287200000000006,8.59783386817964,-0.9712899585225557,45.726914454774644,19.56813326,19.40467949,19.406236165000003,-0.08738325999999912,-0.09862948999999951,-0.11903616499999962,594283870.7224345,0.1521410843568723,5.5352852450002236e+45,19.52444163,0.001796652866291362,0.011942354672874541,0.0213645495938235,0.029257016168649046,0.039686344478142684,0.04087621881031348,0.012174310636128845,0.03925765788017113,0.0368660366686739,0.04171616761432239,0.039467885209856154,0.03694595801569753,0.03699618699745985,60861021.49192859,0.011277386505948917,1.5387948270690532e+44,0.020926413203287912
2.0,9,0.8546600000000002,19.6076,19.436950000000003,19.458849999999998,8.603340626133189,-0.95768834817328,45.74602282307747,19.912905795000007,19.781526854999996,19.813913245000002,-0.3053057950000005,-0.3445768549999997,-0.35506324499999986,548025489.8292456,0.1719016641964623,5.757283970734754e+45,19.7602528975,0.0012431036100665036,0.013804397174104947,0.019853400719113925,0.02476527572617327,0.03766879798800586,0.036608418393977084,0.011197624916478245,0.03786462852754516,0.04057989312772297,0.042902340856110256,0.03709169521805482,0.039044295552280464,0.03704109059086987,40567953.18996104,0.0212962051689014,1.5031531263192192e+44,0.020099381487111722
2.0,10,0.9049549999999998,19.77815,19.552899999999994,19.572499999999998,8.493296481007992,-0.859681333585916,45.73398569253963,19.8485322,19.707428735,19.745896529999996,-0.07038220000000024,-0.1545287349999999,-0.17339653000000013,408106404.1633254,0.1868331694251061,5.524894273792704e+45,19.813341099999995,0.0013696112412111842,0.014899623365240595,0.01233629888488758,0.01894108574669509,0.03276265042834663,0.03386413807067898,0.008766740182972636,0.02992616598805612,0.03151948026140992,0.04159681252582194,0.03104363034180304,0.03190156391180535,0.03223544565021267,28576356.27067149,0.016518809653807174,1.1354198731736243e+44,0.018317479257257796
2.0,11,0.951295,19.39625,19.170899999999996,19.187900000000003,8.796801026126516,-0.9241306885172147,45.97304088272686,19.390557105,19.19902801,19.28623515,0.0056928949999996035,-0.028128010000000182,-0.09833515000000012,847739647.4699603,0.15559064988388155,9.740704678255947e+45,19.3934035525,0.0015286365044898137,0.015577528684856365,0.016542924073718285,0.020012170923502316,0.03469632859568631,0.03361174908403178,0.01157621438687209,0.033271282168768415,0.03613889257954107,0.04005646401639689,0.032685859372858714,0.033470653079220015,0.029997574749952138,69300239.40286863,0.011076193805078332,2.718837211672875e+44,0.021191475750434598
2.0,12,0.993895,19.802699999999998,19.4654,19.4492,8.730447185107616,-0.9354690369762434,45.89534869324894,19.931939515,19.545789810000006,19.670436385,-0.12923951499999956,-0.08038981000000031,-0.22123638499999937,698030819.8274858,0.1494939821171173,8.051735072492145e+45,19.867319757500002,0.0011481341182411947,0.013064655292851118,0.01731084522264347,0.02398556427562265,0.031148362874224296,0.029868313477053873,0.009735753655883098,0.03450106574427633,0.03465932815531708,0.05257862913141934,0.030780038076348774,0.0303346390624317,0.04383840741197417,53729153.45244962,0.013264702916804698,1.686765932928832e+44,0.019576839698493647
2.0,13,1.0379199999999997,19.75995,19.47485,19.5194,8.714580656282468,-0.95060080113056,45.86435040026947,19.940559195,19.685883139999998,19.785569665000004,-0.18060919500000008,-0.21103313999999962,-0.26616966499999994,878730654.1553112,0.1644528430861327,7.545416485299659e+45,19.850254597500005,0.0011037442217883152,0.01215126624137456,0.01496498012409341,0.015190008880606254,0.03848642111646429,0.03953080666772755,0.010770522775026287,0.04798504567148924,0.04227086321244122,0.04403615485685079,0.04521417800866167,0.04049142592372772,0.044838504530299986,145864460.2582067,0.01493341883140908,1.8854291012289947e+44,0.027322740124313148
2.0,14,1.072145,19.623549999999998,19.289200000000005,19.29015,8.692914099194997,-0.7819424117616197,46.01134223255094,19.730652715,19.406215300000003,19.458213805,-0.1071027149999999,-0.1170152999999999,-0.16806380500000004,680676673.6070628,0.24006093162954972,1.0725218796676736e+46,19.677101357500003,0.0009616607715397912,0.01615793959634413,0.01968795528993812,0.02077090952871951,0.037263658590283216,0.038709963234880546,0.012866248514811088,0.03362922931460007,0.03561294855644715,0.03524946807958587,0.02683056847502141,0.025966529498015374,0.0250672064142655,60695396.1913316,0.02103678081761433,3.055894866032175e+44,0.02252215010255405
2.0,15,1.10715,19.79185,19.469550000000005,19.453350000000004,8.878353862021907,-1.025044815822993,45.95367959131648,19.915461445,19.59780264,19.651587205,-0.1236114449999997,-0.12825263999999983,-0.19823720500000022,1058270662.6498516,0.15811553197206304,9.37759565840028e+45,19.8536557225,0.0012379744154983226,0.01492275479729994,0.021391452832151617,0.02377578618343742,0.038436531531159474,0.04161154929124176,0.012438046803694045,0.04632999715826034,0.042923513718205124,0.04368596164758292,0.03700629990365755,0.03338009511505361,0.03317346818948716,91166730.86801994,0.02325016187793774,2.6461199456541696e+44,0.027911417413084044
2.0,16,1.152865,19.76125,19.460699999999996,19.442950000000003,8.766506814003801,-0.888602609367981,45.978274749753375,19.883570194999997,19.581026450000003,19.586470985,-0.12232019499999999,-0.1203264499999996,-0.1435209849999998,827825780.3228137,0.17960046856621328,9.92598419304428e+45,19.822410097500004,0.0013423258430873032,0.017422562487979475,0.01952019027356582,0.023124117682491074,0.03511554275106906,0.03629394174234234,0.011810781850419364,0.04718753980722788,0.0427790361489946,0.04692961318632194,0.040782269758705074,0.03533886199682526,0.03390050610253462,82271211.43571751,0.016103324936172808,3.516083200373153e+44,0.02673430899229338
2.0,17,1.190575,19.679699999999997,19.345150000000004,19.305500000000002,8.785191685858408,-0.8592700383271314,46.02629219264883,19.936328890000002,19.581898125000002,19.623748309999996,-0.25662889000000033,-0.23674812499999992,-0.31824830999999987,755867285.9918442,0.1759923903389288,1.1341057964404999e+46,19.808014445000005,0.0010516853296060153,0.009158825394039317,0.021044515992613436,0.02567191298323151,0.031189421788238948,0.027644341906119602,0.017525012868362527,0.056919465002988986,0.05638524837132463,0.06600022710841026,0.05120443114294962,0.04219997940563952,0.04598158455471131,46752866.97341631,0.013466211866219076,3.288518855108855e+44,0.03082540749379938
2.0,18,1.22937,19.81455,19.469549999999998,19.4272,8.882078982140607,-0.9286682045940189,46.053781322664136,20.09980707,19.726327905,19.704308895000004,-0.2852570699999994,-0.25677790499999953,-0.27710889500000063,1069724980.8213558,0.15961086965498422,1.1585743080168203e+46,19.957178534999997,0.001183270438404248,0.012287255987061972,0.014476135172342251,0.018689868867509105,0.03557213764585318,0.03275492797182741,0.009041666028385454,0.034481017636168725,0.024253601941184526,0.023202889841636445,0.032921289859488084,0.025822996129365453,0.02747113682856581,100067875.78745043,0.013065818713419722,2.4402898929156246e+44,0.021495895705645106
2.0,19,1.265425,19.874950000000002,19.495150000000002,19.44435,8.768227214871349,-0.8046354607286592,46.063962299260254,19.893320184999997,19.54112044,19.49609107,-0.0183701850000002,-0.04597044000000015,-0.05174107000000029,824038787.7133005,0.23627836156176021,1.1891698769114824e+46,19.8841350925,0.001255084857529404,0.011008825786808549,0.016714334367375877,0.02316138986714909,0.0360209413981579,0.04090219689671648,0.009736582822075929,0.025424022022546223,0.027713975016105275,0.03861964929676287,0.0226354733206774,0.019891968754285047,0.02553786194384606,70863597.94599801,0.025370450952368867,2.723533196241293e+44,0.015285376555209862
